PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1361591260285460481,Tue Feb 16 08:20:28 +0000 2021,https://twitter.com/@BorisJohnson/status/1361591260285460481,Those who serve in our Armed Forces deserve every recognition for their service. It was a very great injustice that this was denied to some members simply because of their sexuality. I hugely welcome the fact we can now address this historic wrong.,,,,3131144855,Boris Johnson,472,3873,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361591260285460481",~
1361592314754437122,Tue Feb 16 08:24:39 +0000 2021,https://twitter.com/@BorisJohnson/status/1361592314754437122,"If you need mental health support, the NHS is still here for you.
  
  ➡️ https://t.co/T5P8cyNJ8c https://t.co/7cAkHFvQkg",,,,14224719,Boris Johnson,151,599,@BorisJohnson,https://twitter.com/@BorisJohnson,"10 Downing Street, London","@BorisJohnson,1361592314754437122",~
1361601215113490437,Tue Feb 16 09:00:01 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361601215113490437,"COVID-19 has exacerbated instability in conflict zones, where millions of people live without access to essential healthcare.
  
  Urgent global cooperation is now needed to secure supplies and deliver vaccines for the world’s poorest. https://t.co/6TBYHc1eju",,,,14353202,"Foreign, Commonwealth & Development Office",24,36,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361601215113490437",~
1361625518911746048,Tue Feb 16 10:36:36 +0000 2021,https://twitter.com/@BorisJohnson/status/1361625518911746048,"We recognise the impact this pandemic is having on everyone’s wellbeing and we are working with our Youth Mental Health Ambassador @DrAlexGeorge on this important issue.
  
  If you need support, the NHS is here for you: https://t.co/tHBIQW32xB",,,,3131144855,Boris Johnson,244,1405,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361625518911746048",~
1361648549969223683,Tue Feb 16 12:08:07 +0000 2021,https://twitter.com/@BorisJohnson/status/1361648549969223683,"RT @ShaunBaileyUK: I spent 20 years as a youth worker helping give young Londoners a fresh start in life.
  
  And right now, London needs a fr…",,,,3131144855,Boris Johnson,1508,0,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361648549969223683",~
1361654059472715779,Tue Feb 16 12:30:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361654059472715779,"Protecting nature reduces emissions and helps improve communities’ resilience to climate change.
  
  At #OneEarthOneFutureWP today @ZacGoldsmith and @annietrev share how nature is central to the UK &amp; Italy's #COP26 partnership to protect our people and planet #TogetherForOurPlanet https://t.co/55T8oiLBoB",,,,14353202,"Foreign, Commonwealth & Development Office",43,65,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361654059472715779",~
1361659337391931396,Tue Feb 16 12:50:59 +0000 2021,https://twitter.com/@BorisJohnson/status/1361659337391931396,"Freedom of speech is at the very core of our democracy. It is absolutely right that our great universities – the historic centres of free thinking and ideas – will now have this freedom protected and bolstered with stronger legal protections. 
  
  https://t.co/TrfFN47u3a",,,,3131144855,Boris Johnson,2419,13226,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361659337391931396",~
1361660719729639425,Tue Feb 16 12:56:28 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660719729639425,"Everyone allowed to enter England from abroad (except Ireland) must now:
  
  ➡️ Quarantine for 10 days
  ➡️ Take a coronavirus (COVID-19) test on day 2 &amp; day 8 of quarantining
  ➡️ Follow the national lockdown rules
  
  https://t.co/1bplBi7RGF",,,,14353202,"Foreign, Commonwealth & Development Office",37,98,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660719729639425",~
1361660721235386368,Tue Feb 16 12:56:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660721235386368,"Arrivals from countries where travel is banned will have to quarantine for 10 days in hotel facilities managed by the government.
  
  https://t.co/YZEestWJPd",,,,14353202,"Foreign, Commonwealth & Development Office",2,3,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660721235386368",~
1361660722661511171,Tue Feb 16 12:56:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660722661511171,"What do I need to do before I arrive in England if I am coming from a country NOT on the travel ban list?
  
  You must:
  
  ➡ Complete a pre-departure test &amp; get a negative result no more than 3 days before the service on which you will arrive in England departs
  
  Continued below
  
  ⬇️",,,,14353202,"Foreign, Commonwealth & Development Office",1,3,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660722661511171",~
1361660724058193920,Tue Feb 16 12:56:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660724058193920,"➡ Book and pay for a travel test package, which will include COVID-19 tests to be taken on or before day 2 and on or after day 8 of your quarantine
  
  ➡ Complete a passenger locator form",,,,14353202,"Foreign, Commonwealth & Development Office",1,3,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660724058193920",~
1361660725748506624,Tue Feb 16 12:56:30 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660725748506624,"How do I book my travel testing package?
  
  Use the online booking portal below
  
  👉https://t.co/zDkm5MiH6w",,,,14353202,"Foreign, Commonwealth & Development Office",1,2,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660725748506624",~
1361660727480713218,Tue Feb 16 12:56:30 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660727480713218,"What will happen when I arrive into England?
  
  ➡ You must provide a passenger locator form
  ➡ You must travel directly to the place you’re staying and not leave until 10 days have passed following the safer travel guidance
  
  https://t.co/pd85iaj8SN",,,,14353202,"Foreign, Commonwealth & Development Office",2,2,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660727480713218",~
1361660729020080131,Tue Feb 16 12:56:30 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660729020080131,"What if my visit is for less than 10 days?
  
  You will need to quarantine for the whole of your stay.",,,,14353202,"Foreign, Commonwealth & Development Office",1,5,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660729020080131",~
1361660730445979651,Tue Feb 16 12:56:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660730445979651,"Where can I quarantine?
  
  ➡️In your own home
  ➡️With friends/family
  ➡️ In a hotel or other temporary accommodation that is not a managed quarantine hotel
  
  You must quarantine in one place for the full quarantine period and at the address you provided on the passenger locator form.",,,,14353202,"Foreign, Commonwealth & Development Office",1,3,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660730445979651",~
1361660731872141321,Tue Feb 16 12:56:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660731872141321,"Can I use the test to release scheme?
  
  Yes, you can end your quarantine early through this scheme if you test negative.
  
  You must:
  ➡️ Pay for a private Covid test
  ➡️ Not take the test until after 5 full days
  ➡️Still take a test on day 8
  
  https://t.co/QaTKHh1mUG",,,,14353202,"Foreign, Commonwealth & Development Office",8,17,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660731872141321",~
1361660733336023048,Tue Feb 16 12:56:31 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361660733336023048,"You must comply with the rules.
  
  You will face tough new penalties if you do not.",,,,14353202,"Foreign, Commonwealth & Development Office",1,11,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361660733336023048",~
1361679865561436163,Tue Feb 16 14:12:33 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361679865561436163,"Pleased to meet with COP26 President-designate @AlokSharma_RDG today. We discussed India-UK cooperation on climate change agenda and COP26. 
  My best wishes to UK for successful organisation of the climate summit. https://t.co/ZLACrYtR5n",,,,18839785,"Foreign, Commonwealth & Development Office",3061,18522,@FCDOGovUK,https://twitter.com/@FCDOGovUK,India,"@FCDOGovUK,1361679865561436163",~
1361689047954055174,Tue Feb 16 14:49:02 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361689047954055174,"RT @FCDOGovUK: COVID-19 has exacerbated instability in conflict zones, where millions of people live without access to essential healthcare…",,,,14353202,"Foreign, Commonwealth & Development Office",24,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361689047954055174",~
1361690640795504646,Tue Feb 16 14:55:22 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361690640795504646,"RT @FCDOGovUK: Protecting nature reduces emissions and helps improve communities’ resilience to climate change.
  
  At #OneEarthOneFutureWP to…",,,,14353202,"Foreign, Commonwealth & Development Office",43,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361690640795504646",~
1361692548369158146,Tue Feb 16 15:02:57 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361692548369158146,"RT @FCDOGovUK: Everyone allowed to enter England from abroad (except Ireland) must now:
  
  ➡️ Quarantine for 10 days
  ➡️ Take a coronavirus (C…",,,,14353202,"Foreign, Commonwealth & Development Office",37,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361692548369158146",~
1361706620275859461,Tue Feb 16 15:58:52 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361706620275859461,"Aung San Suu Kyi has been detained in a clear violation of her human rights by the military.
  
  The UK condemns today’s politically motivated charges and calls for the immediate release of all those held arbitrarily.
  
  https://t.co/FXYIElPsWd",,,,4764882552,"Foreign, Commonwealth & Development Office",1308,1668,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"London, England","@FCDOGovUK,1361706620275859461",~
1361712831993905154,Tue Feb 16 16:23:33 +0000 2021,https://twitter.com/@BorisJohnson/status/1361712831993905154,"PM @BorisJohnson @10DowningStreet and MP Miriam Cates dropped in on a Y11 remote Maths lesson and took part in a Q&amp;A session with our students and Principal, Mrs Huddart. What an accolade! What a great end to a half term! #PM #Downingstreet #remotelearning #horizoncc https://t.co/vLx9Ynj7r2",,,,587461209,Boris Johnson,48,276,@BorisJohnson,https://twitter.com/@BorisJohnson,Barnsley,"@BorisJohnson,1361712831993905154",~
1361713075695550464,Tue Feb 16 16:24:31 +0000 2021,https://twitter.com/@BorisJohnson/status/1361713075695550464,New charges against Aung San Suu Kyi fabricated by the Myanmar military are a clear violation of her human rights. We stand with the people of Myanmar and will ensure those responsible for this coup are held to account.,,,,3131144855,Boris Johnson,6964,12962,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361713075695550464",~
1361718985314639875,Tue Feb 16 16:48:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361718985314639875,"🟢 The @WHO has given the green light to distribute the @UniofOxford @AstraZeneca vaccine globally through #COVAX.
  
  This is a big scientific achievement for the UK which will help low and lower middle income countries vaccinate their people. Read more in @Telegraph 👇",,,,14353202,"Foreign, Commonwealth & Development Office",169,385,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361718985314639875",~
1361741755893317633,Tue Feb 16 18:18:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361741755893317633,"Foreign Secretary @DominicRaab has condemned the politically motivated charges brought against Aung San Suu Kyi by the Myanmar military.
  
  The UK calls for the immediate release of all those held arbitrarily. The full statement 👇
  
  https://t.co/6qawwv4Zmm",,,,14353202,"Foreign, Commonwealth & Development Office",24,77,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361741755893317633",~
1361744106574262275,Tue Feb 16 18:27:49 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361744106574262275,RT @narendramodi: Pleased to meet with COP26 President-designate @AlokSharma_RDG today. We discussed India-UK cooperation on climate change…,,,,14353202,"Foreign, Commonwealth & Development Office",3061,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361744106574262275",~
1361744236660547585,Tue Feb 16 18:28:20 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361744236660547585,"RT @DominicRaab: Aung San Suu Kyi has been detained in a clear violation of her human rights by the military.
  
  The UK condemns today’s poli…",,,,14353202,"Foreign, Commonwealth & Development Office",1308,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361744236660547585",~
1361752204307128322,Tue Feb 16 19:00:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361752204307128322,"UK-donated @LandRover armoured patrol vehicles have arrived to help @LebarmyOfficial defend against smugglers &amp; terrorist groups like Daesh.
  
  The UK has been helping Lebanon to protect the security of our nations for a number of years. Find out how 👇",,,,14353202,"Foreign, Commonwealth & Development Office",15,73,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361752204307128322",~
1361753403974582274,Tue Feb 16 19:04:46 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361753403974582274,RT @FCDOGovUK: UK-donated @LandRover armoured patrol vehicles have arrived to help @LebarmyOfficial defend against smugglers &amp; terrorist gr…,,,,14353202,"Foreign, Commonwealth & Development Office",15,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361753403974582274",~
1361755852001148939,Tue Feb 16 19:14:29 +0000 2021,https://twitter.com/@BorisJohnson/status/1361755852001148939,"It was great to take questions from Horizon Community College's Year 11 maths class last week.
  
  Thank you to all the efforts of teachers and students across the country for keeping learning going virtually.",,,,3131144855,Boris Johnson,197,1282,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1361755852001148939",~
1361764003551281152,Tue Feb 16 19:46:53 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361764003551281152,RT @FCDOGovUK: Foreign Secretary @DominicRaab has condemned the politically motivated charges brought against Aung San Suu Kyi by the Myanm…,,,,14353202,"Foreign, Commonwealth & Development Office",24,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361764003551281152",~
1361933399989002241,Wed Feb 17 07:00:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361933399989002241,"NEWS📰: Today at the @UN Security Council the UK 🇬🇧 is calling for ceasefires in conflict zones, so people living in these areas can be vaccinated against COVID-19.",,,,14353202,"Foreign, Commonwealth & Development Office",179,357,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361933399989002241",~
1361948503149146117,Wed Feb 17 08:00:01 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361948503149146117,"Going on holiday abroad is currently illegal.
  
  You risk the lives of your family and friends. 
  
  Stay at Home.
  
  Save Lives.",,,,14353202,"Foreign, Commonwealth & Development Office",32,96,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361948503149146117",~
1361963600768864264,Wed Feb 17 09:00:01 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361963600768864264,"The UK 🇬🇧 is working to help the world find new variants of the virus that causes COVID-19 through our cutting-edge genomics expertise. 
  
  The ""New Variant Assessment Platform"" will offer UK support to countries to help analyse new strains of the virus.",,,,14353202,"Foreign, Commonwealth & Development Office",45,91,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361963600768864264",~
1361991249679568899,Wed Feb 17 10:49:53 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361991249679568899,RT @FCDOGovUK: The UK 🇬🇧 is working to help the world find new variants of the virus that causes COVID-19 through our cutting-edge genomics…,,,,14353202,"Foreign, Commonwealth & Development Office",45,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361991249679568899",~
1361996654241546241,Wed Feb 17 11:11:21 +0000 2021,https://twitter.com/@FCDOGovUK/status/1361996654241546241,"""Our governments will support Iraq’s investigation into the attack with a view to holding accountable those responsible.""
  
  🇬🇧 @DominicRaab
  🇫🇷 @JY_LeDrian
  🇩🇪 @HeikoMaas
  🇮🇹 @luigidimaio
  🇺🇸 @ABlinken
  
  Joint statement on rocket attacks in Erbil, Iraq 👇
  
  https://t.co/mdKlqPRiO3",,,,14353202,"Foreign, Commonwealth & Development Office",14,50,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1361996654241546241",~
1362009336353021955,Wed Feb 17 12:01:45 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362009336353021955,"""Now life is better... you have lifted me from my suffering. I am much stronger now."" Read Vaida's story: https://t.co/7rUW96glyl
  
  All children deserve to live a full life. £1=£2. Donate before 11th May for your money to be matched by UK Government. @FCDOGovUK #UKAidMatch #WEEBOX https://t.co/8g9iox4fLz",,,,108339438,"Foreign, Commonwealth & Development Office",4,8,@FCDOGovUK,https://twitter.com/@FCDOGovUK,Glasgow,"@FCDOGovUK,1362009336353021955",~
1362015303065075715,Wed Feb 17 12:25:27 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362015303065075715,"Tommy from Lisburn helped launch Trócaire's Lenten Appeal today. This Lent the UK government will match donations to the appeal in Northern Ireland/UK, until May 16th, pound for pound helping people in South Sudan rebuild their lives after war
  @FCDOGovUK #UKAidMatch #UKaid #Ukgov",,,,39991946,"Foreign, Commonwealth & Development Office",4,14,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"Maynooth, Ireland","@FCDOGovUK,1362015303065075715",~
1362015967010840578,Wed Feb 17 12:28:06 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362015967010840578,"A future free from food insecurity is possible.
  
  #UKAid is matching donations to @Trocaire’s appeal to help provide sustainable farming solutions and support people affected by conflict &amp; climate change in South Sudan.
  
  Together we can make twice the difference. 
  
  #UKAid",,,,14353202,"Foreign, Commonwealth & Development Office",10,30,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362015967010840578",~
1362033518855876622,Wed Feb 17 13:37:50 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362033518855876622,"WATCH LIVE 📺: Today at the @UN Security Council the United Kingdom 🇬🇧 is calling for ceasefires in conflict zones, so people living in these areas can be vaccinated against COVID-19.
  
  https://t.co/WeBC8lOCdw",,,,14353202,"Foreign, Commonwealth & Development Office",36,104,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362033518855876622",~
1362040549730050048,Wed Feb 17 14:05:47 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362040549730050048,"RT @FCDOGovUK: WATCH LIVE 📺: Today at the @UN Security Council the United Kingdom 🇬🇧 is calling for ceasefires in conflict zones, so people…",,,,14353202,"Foreign, Commonwealth & Development Office",36,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362040549730050048",~
1362097082174230530,Wed Feb 17 17:50:25 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362097082174230530,"RT @FCDOGovUK: ""Our governments will support Iraq’s investigation into the attack with a view to holding accountable those responsible.""…",,,,14353202,"Foreign, Commonwealth & Development Office",14,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362097082174230530",~
1362098814979624961,Wed Feb 17 17:57:18 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362098814979624961,"PICS 📸: Foreign Secretary @DominicRaab at the @UN Security Council.
  
  The UK has proposed a new #UNSC resolution calling for ceasefires across conflict zones to enable #Covid19 vaccinations.
  
  He said the Council have a “moral duty to act”.
  
  His statement: https://t.co/lqQbl8WCQu https://t.co/ELpvfaAuUb",,,,14353202,"Foreign, Commonwealth & Development Office",46,125,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362098814979624961",~
1362104838948081668,Wed Feb 17 18:21:14 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362104838948081668,"Foreign Secretary @DominicRaab spoke today about the UK’s proposed @UN Security Council resolution on vaccine ceasefires.
  
  He highlighted two aims:
  
  1️⃣ Secure a ceasefire to allow vaccine distribution in conflict zones
  2️⃣ International support to the #COVAX AMC mechanism. https://t.co/ULWLK7YuvQ",,,,14353202,"Foreign, Commonwealth & Development Office",43,66,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362104838948081668",~
1362118743988572164,Wed Feb 17 19:16:30 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362118743988572164,"RT @FCDOGovUK: 🟢 The @WHO has given the green light to distribute the @UniofOxford @AstraZeneca vaccine globally through #COVAX.
  
  This is a…",,,,14353202,"Foreign, Commonwealth & Development Office",169,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362118743988572164",~
1362118812485697536,Wed Feb 17 19:16:46 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362118812485697536,"RT @FCDOGovUK: Foreign Secretary @DominicRaab spoke today about the UK’s proposed @UN Security Council resolution on vaccine ceasefires.
  
  H…",,,,14353202,"Foreign, Commonwealth & Development Office",43,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362118812485697536",~
1362132277795373056,Wed Feb 17 20:10:16 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362132277795373056,"RT @FCDOGovUK: PICS 📸: Foreign Secretary @DominicRaab at the @UN Security Council.
  
  The UK has proposed a new #UNSC resolution calling for…",,,,14353202,"Foreign, Commonwealth & Development Office",46,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362132277795373056",~
1362132331381858307,Wed Feb 17 20:10:29 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362132331381858307,"RT @FCDOGovUK: A future free from food insecurity is possible.
  
  #UKAid is matching donations to @Trocaire’s appeal to help provide sustaina…",,,,14353202,"Foreign, Commonwealth & Development Office",10,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362132331381858307",~
1362132366026813441,Wed Feb 17 20:10:37 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362132366026813441,"RT @FCDOGovUK: NEWS📰: Today at the @UN Security Council the UK 🇬🇧 is calling for ceasefires in conflict zones, so people living in these ar…",,,,14353202,"Foreign, Commonwealth & Development Office",179,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362132366026813441",~
1362143621546467333,Wed Feb 17 20:55:21 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362143621546467333,"RT @FCDOGovUK: Going on holiday abroad is currently illegal.
  
  You risk the lives of your family and friends. 
  
  Stay at Home.
  
  Save Lives.",,,,14353202,"Foreign, Commonwealth & Development Office",32,0,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362143621546467333",~
1362303687645872134,Thu Feb 18 07:31:24 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362303687645872134,"Exciting news! Between 18 Feb-20 May 2021, donations to our #LightUpLives appeal will be DOUBLED by the UK gov, up to £2m! Enabling people in the world’s poorest places to see again through sight-restoring surgery, eye treatments &amp; glasses: https://t.co/Tp7RY8V4Ek #UKAidMatch https://t.co/oYGuAEnBG3",,,,15466058,"Foreign, Commonwealth & Development Office",1,12,@FCDOGovUK,https://twitter.com/@FCDOGovUK,"Cambridge, United Kingdom","@FCDOGovUK,1362303687645872134",~
1362322912880046087,Thu Feb 18 08:47:47 +0000 2021,https://twitter.com/@BorisJohnson/status/1362322912880046087,"Excellent trip to Wales yesterday to see the extraordinary efforts of all those involved in our fight against coronavirus.
  
  NHS staff, volunteers, the military and the police have all been working hard to get people through the pandemic. https://t.co/R1Nl33X5PG",,,,3131144855,Boris Johnson,590,5354,@BorisJohnson,https://twitter.com/@BorisJohnson,United Kingdom,"@BorisJohnson,1362322912880046087",~
1362356032899584002,Thu Feb 18 10:59:24 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362356032899584002,"Zimbabwe has one of the highest rates of avoidable blindness in the world. 
  
  #UKAid is matching your donations to @CBMuk #LightUpLives appeal to provide access to sight saving treatments in Zimbabwe.
  
  Together we can make twice the difference.
  
  #UKAid",,,,14353202,"Foreign, Commonwealth & Development Office",8,22,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362356032899584002",~
1362371283921502215,Thu Feb 18 12:00:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362371283921502215,"RECAP: Earlier this week the @WHO approved the Oxford University/AstraZeneca vaccine for distribution worldwide through COVAX.
  
  The UK is proud to be a part of the global fight against coronavirus, and Monday's approval was an important step towards equitable access to vaccines.",,,,14353202,"Foreign, Commonwealth & Development Office",45,85,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362371283921502215",~
1362394687638806530,Thu Feb 18 13:33:00 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362394687638806530,"Having a disability shouldn't be a barrier to education. 
  
  #UKAid is matching your donations to @sciaf 's #Weebox appeal to help provide disability aids &amp; build accessible schools in South Sudan, so that no child gets left behind.
  
  Together we can make twice the difference.",,,,14353202,"Foreign, Commonwealth & Development Office",7,27,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362394687638806530",~
1362422722949767174,Thu Feb 18 15:24:24 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362422722949767174,"“We, alongside our international allies, will hold the Myanmar military to account for their violations of human rights and pursue justice for the Myanmar people.”
  
  @DominicRaab as UK sanctions Myanmar generals after human rights violations",,,,14353202,"Foreign, Commonwealth & Development Office",34,59,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362422722949767174",~
1362444915448381441,Thu Feb 18 16:52:35 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362444915448381441,"In coordination with Canada, Foreign Secretary @DominicRaab has announced today that the UK has imposed sanctions on 3 senior figures in the Myanmar military regime, for their role in human rights violations during the coup.
  
  We will always stand up for democracy &amp; human rights. https://t.co/xwvvnzMH6E",,,,14353202,"Foreign, Commonwealth & Development Office",686,1106,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362444915448381441",~
1362444915448381441,Thu Feb 18 16:52:35 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362444915448381441,"In coordination with Canada, Foreign Secretary @DominicRaab has announced today that the UK has imposed sanctions on 3 senior figures in the Myanmar military regime, for their role in human rights violations during the coup.
  
  We will always stand up for democracy &amp; human rights. https://t.co/xwvvnzMH6E",,,,14353202,"Foreign, Commonwealth & Development Office",686,1105,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362444915448381441",~
1362475540993736708,Thu Feb 18 18:54:17 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362475540993736708,"The UK has sanctioned 3 members of the Myanmar military regime for serious human rights violations.
  
  Our sanctions will enforce immediate asset freezes and travel bans. 
  
  The UK condemns the coup earlier this month and will pursue justice for the Myanmar people. https://t.co/jNbjDLeLWc",,,,14353202,"Foreign, Commonwealth & Development Office",187,248,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362475540993736708",~
1362492084830298114,Thu Feb 18 20:00:01 +0000 2021,https://twitter.com/@FCDOGovUK/status/1362492084830298114,"No one is safe until we are all safe.
  
  The UK has pledged £548m to the COVAX Advance Market Commitment, which is working to distribute 1.3bn doses of coronavirus vaccines to up to 92 developing countries.
  
  This will help ensure as many as possible can be protected from COVID19.",,,,14353202,"Foreign, Commonwealth & Development Office",67,141,@FCDOGovUK,https://twitter.com/@FCDOGovUK,London,"@FCDOGovUK,1362492084830298114",~
