PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1346903379973435396,Wed Jan 06 19:36:04 +0000 2021,https://twitter.com/@StateDept/status/1346903379973435396,January is National Slavery and Human Trafficking Prevention Month. Explore four strategic ways we can sustain hope in 2021 and do our part to #EndTrafficking. https://t.co/G5PEmu9GaL,,,,9624742,Department of State,100,308,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346903379973435396",~
1346958766701424641,Wed Jan 06 23:16:09 +0000 2021,https://twitter.com/@StateDept/status/1346958766701424641,The storming of the U.S. Capitol today is unacceptable. Lawlessness and rioting -- here or around the world -- is always unacceptable. I have travelled to many countries and always support the right of every human being to protest peacefully for their beliefs and their causes.,,,,988573326376427520,Department of State,5508,30509,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958766701424641",~
1346958766701424641,Wed Jan 06 23:16:09 +0000 2021,https://twitter.com/@StateDept/status/1346958766701424641,The storming of the U.S. Capitol today is unacceptable. Lawlessness and rioting -- here or around the world -- is always unacceptable. I have travelled to many countries and always support the right of every human being to protest peacefully for their beliefs and their causes.,,,,988573326376427520,Department of State,5507,30508,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958766701424641",~
1346958766701424641,Wed Jan 06 23:16:09 +0000 2021,https://twitter.com/@StateDept/status/1346958766701424641,The storming of the U.S. Capitol today is unacceptable. Lawlessness and rioting -- here or around the world -- is always unacceptable. I have travelled to many countries and always support the right of every human being to protest peacefully for their beliefs and their causes.,,,,988573326376427520,Department of State,5508,30508,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958766701424641",~
1346958767586488320,Wed Jan 06 23:16:10 +0000 2021,https://twitter.com/@StateDept/status/1346958767586488320,"But violence, putting at risk the safety of others including those tasked with providing security for all of us, is intolerable both at home and abroad. Let us swiftly bring justice to the criminals who engaged in this rioting.",,,,988573326376427520,Department of State,2136,14933,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958767586488320",~
1346958767586488320,Wed Jan 06 23:16:10 +0000 2021,https://twitter.com/@StateDept/status/1346958767586488320,"But violence, putting at risk the safety of others including those tasked with providing security for all of us, is intolerable both at home and abroad. Let us swiftly bring justice to the criminals who engaged in this rioting.",,,,988573326376427520,Department of State,2135,14933,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958767586488320",~
1346958767586488320,Wed Jan 06 23:16:10 +0000 2021,https://twitter.com/@StateDept/status/1346958767586488320,"But violence, putting at risk the safety of others including those tasked with providing security for all of us, is intolerable both at home and abroad. Let us swiftly bring justice to the criminals who engaged in this rioting.",,,,988573326376427520,Department of State,2135,14932,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958767586488320",~
1346958768823701508,Wed Jan 06 23:16:10 +0000 2021,https://twitter.com/@StateDept/status/1346958768823701508,America is better than what we saw today at a place where I served as a member of Congress and saw firsthand democracy at its best.,,,,988573326376427520,Department of State,1818,13890,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958768823701508",~
1346958768823701508,Wed Jan 06 23:16:10 +0000 2021,https://twitter.com/@StateDept/status/1346958768823701508,America is better than what we saw today at a place where I served as a member of Congress and saw firsthand democracy at its best.,,,,988573326376427520,Department of State,1818,13891,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1346958768823701508",~
1346976873952075778,Thu Jan 07 00:28:07 +0000 2021,https://twitter.com/@StateDept/status/1346976873952075778,RT @SecPompeo: The storming of the U.S. Capitol today is unacceptable. Lawlessness and rioting -- here or around the world -- is always una…,,,,9624742,Department of State,5508,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346976873952075778",~
1346976873952075778,Thu Jan 07 00:28:07 +0000 2021,https://twitter.com/@StateDept/status/1346976873952075778,RT @SecPompeo: The storming of the U.S. Capitol today is unacceptable. Lawlessness and rioting -- here or around the world -- is always una…,,,,9624742,Department of State,5507,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346976873952075778",~
1346976882760290304,Thu Jan 07 00:28:09 +0000 2021,https://twitter.com/@StateDept/status/1346976882760290304,"RT @SecPompeo: But violence, putting at risk the safety of others including those tasked with providing security for all of us, is intolera…",,,,9624742,Department of State,2136,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346976882760290304",~
1346976882760290304,Thu Jan 07 00:28:09 +0000 2021,https://twitter.com/@StateDept/status/1346976882760290304,"RT @SecPompeo: But violence, putting at risk the safety of others including those tasked with providing security for all of us, is intolera…",,,,9624742,Department of State,2135,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346976882760290304",~
1346976890813362176,Thu Jan 07 00:28:11 +0000 2021,https://twitter.com/@StateDept/status/1346976890813362176,RT @SecPompeo: America is better than what we saw today at a place where I served as a member of Congress and saw firsthand democracy at it…,,,,9624742,Department of State,1818,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1346976890813362176",~
1347122235396542465,Thu Jan 07 10:05:43 +0000 2021,https://twitter.com/@StateDept/status/1347122235396542465,Revised readout from Sudan. https://t.co/HDDlSCPw23,,,,799764016885329921,Department of State,96,301,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347122235396542465",~
1347265210311192579,Thu Jan 07 19:33:51 +0000 2021,https://twitter.com/@StateDept/status/1347265210311192579,.@SecPompeo approved @StateDept’s new Bureau of Cyberspace Security and Emerging Technologies. CSET will lead U.S. diplomatic efforts on international cyberspace security policy and engage with partners and allies to address associated security challenges. https://t.co/YQh1SXJpzo,,,,984517807076446208,Department of State,115,361,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347265210311192579",~
1347265848860438528,Thu Jan 07 19:36:24 +0000 2021,https://twitter.com/@StateDept/status/1347265848860438528,RT @StateDeputySPOX: .@SecPompeo approved @StateDept’s new Bureau of Cyberspace Security and Emerging Technologies. CSET will lead U.S. dip…,,,,9624742,Department of State,115,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347265848860438528",~
1347283789840580608,Thu Jan 07 20:47:41 +0000 2021,https://twitter.com/@StateDept/status/1347283789840580608,Glad to speak with Singaporean Foreign Minister Balakrishnan today to reaffirm the importance of our bilateral relationship and work together to promote a free and open Indo-Pacific. We look forward to expanding our robust cooperation even further.,,,,988573326376427520,Department of State,2363,16131,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1347283789840580608",~
1347288749529587713,Thu Jan 07 21:07:23 +0000 2021,https://twitter.com/@StateDept/status/1347288749529587713,".@SecPompeo spoke with Foreign Minister Balakrishnan. They reaffirmed the importance of U.S.-Singapore bilateral relations and discussed ways to expand our cooperation on COVID-19, regional priorities, counterproliferation, and issues of mutual interest. https://t.co/zChEXA31so",,,,984517807076446208,Department of State,38,137,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347288749529587713",~
1347295307390980098,Thu Jan 07 21:33:27 +0000 2021,https://twitter.com/@StateDept/status/1347295307390980098,"The conviction of members of the Independent Journalists Association of Vietnam is deeply concerning. Journalists should never fear imprisonment for simply doing their jobs. The people of Vietnam, like people everywhere, deserve access to independent media.https://t.co/WMTijrFynQ",,,,984517807076446208,Department of State,62,180,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347295307390980098",~
1347299244739334144,Thu Jan 07 21:49:06 +0000 2021,https://twitter.com/@StateDept/status/1347299244739334144,RT @SecPompeo: Glad to speak with Singaporean Foreign Minister Balakrishnan today to reaffirm the importance of our bilateral relationship…,,,,9624742,Department of State,2363,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347299244739334144",~
1347299309902041088,Thu Jan 07 21:49:21 +0000 2021,https://twitter.com/@StateDept/status/1347299309902041088,RT @StateDeputySPOX: .@SecPompeo spoke with Foreign Minister Balakrishnan. They reaffirmed the importance of U.S.-Singapore bilateral relat…,,,,9624742,Department of State,38,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347299309902041088",~
1347299315082027011,Thu Jan 07 21:49:22 +0000 2021,https://twitter.com/@StateDept/status/1347299315082027011,RT @StateDeputySPOX: The conviction of members of the Independent Journalists Association of Vietnam is deeply concerning. Journalists shou…,,,,9624742,Department of State,62,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347299315082027011",~
1347302526064930818,Thu Jan 07 22:02:08 +0000 2021,https://twitter.com/@StateDept/status/1347302526064930818,Wishing all Orthodox Christians who celebrate Christmas today warm thoughts on this blessed occasion. Merry Christmas!,,,,984517807076446208,Department of State,60,307,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347302526064930818",~
1347302671678582784,Thu Jan 07 22:02:43 +0000 2021,https://twitter.com/@StateDept/status/1347302671678582784,RT @StateDeputySPOX: Wishing all Orthodox Christians who celebrate Christmas today warm thoughts on this blessed occasion. Merry Christmas!,,,,9624742,Department of State,60,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347302671678582784",~
1347339754669543427,Fri Jan 08 00:30:04 +0000 2021,https://twitter.com/@StateDept/status/1347339754669543427,"When I launched the Commission on Unalienable Rights in 2019, I wanted to ground our human rights diplomacy in our nation's founding ideals. #BackToBasics https://t.co/J0PySnBo0I",,,,988573326376427520,Department of State,1229,7768,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1347339754669543427",~
1347341316557041664,Fri Jan 08 00:36:16 +0000 2021,https://twitter.com/@StateDept/status/1347341316557041664,"RT @SecPompeo: When I launched the Commission on Unalienable Rights in 2019, I wanted to ground our human rights diplomacy in our nation's…",,,,9624742,Department of State,1229,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347341316557041664",~
1347350229046190080,Fri Jan 08 01:11:41 +0000 2021,https://twitter.com/@StateDept/status/1347350229046190080,"The United States welcomes Sudan’s historic decision yesterday to pursue regional peace and prosperity by signing the Abraham Accords Declaration. We applaud @SudanPMHamdok’s continued efforts to build a new, democratic Sudan.",,,,984517807076446208,Department of State,76,285,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347350229046190080",~
1347350921626456065,Fri Jan 08 01:14:26 +0000 2021,https://twitter.com/@StateDept/status/1347350921626456065,RT @StateDeputySPOX: The United States welcomes Sudan’s historic decision yesterday to pursue regional peace and prosperity by signing the…,,,,9624742,Department of State,76,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347350921626456065",~
1347358621886263297,Fri Jan 08 01:45:02 +0000 2021,https://twitter.com/@StateDept/status/1347358621886263297,Nowhere has our human rights diplomacy been more personally important to me than on religious freedom. Freedom of belief sits at the core of our founding. #FirstFreedoms https://t.co/0smq6bq6xk,,,,988573326376427520,Department of State,2077,11327,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1347358621886263297",~
1347360523558465537,Fri Jan 08 01:52:36 +0000 2021,https://twitter.com/@StateDept/status/1347360523558465537,RT @SecPompeo: Nowhere has our human rights diplomacy been more personally important to me than on religious freedom. Freedom of belief sit…,,,,9624742,Department of State,2077,0,@StateDept,https://twitter.com/@StateDept,"Washington, DC","@StateDept,1347360523558465537",~
1347369953452843008,Fri Jan 08 02:30:04 +0000 2021,https://twitter.com/@StateDept/status/1347369953452843008,I was honored to host the first-ever Ministerials to Advance Religious Freedom @StateDept in 2018 &amp; 2019. Poland stepped up to host the 2020 ministerial &amp; Brazil will host the fourth in 2021. #EffectiveMultilateralism https://t.co/I0rEpPe8OK,,,,988573326376427520,Department of State,1831,10979,@StateDept,https://twitter.com/@StateDept,,"@StateDept,1347369953452843008",~
