PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1313800021582774272,Wed Oct 07 11:15:09 +0000 2020,https://twitter.com/@francediplo_EN/status/1313800021582774272,"#NobelPrize 
  
  Congratulations to 🇫🇷@e__charpentier and 🇺🇸Jennifer A. Doudna! 👏",,,,438355707,France Diplomacy,31,54,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313800021582774272",~
1313818838518165506,Wed Oct 07 12:29:55 +0000 2020,https://twitter.com/@francediplo_EN/status/1313818838518165506,Parliament #EPlenary agreed to adding the trade portfolio to Valdis @VDombrovskis's tasks. @Trade_EU https://t.co/gMx3Eyio97,,,,1197967508,France Diplomacy,12,23,@francediplo_EN,https://twitter.com/@francediplo_EN,Brussels/Strasbourg,"@francediplo_EN,1313818838518165506",~
1313823056343769088,Wed Oct 07 12:46:40 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313823056343769088,Grande joie de voir Emmanuelle Charpentier reconnue par le prix Nobel de chimie. Son utilisation des ciseaux moléculaires a des applications cliniques majeures. La France a tous les talents en recherche fondamentale mais elle doit savoir les retenir et les faire fructifier.,,,,1976143068,Emmanuel Macron,1117,8503,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313823056343769088",~
1313827084410785792,Wed Oct 07 13:02:41 +0000 2020,https://twitter.com/@francediplo_EN/status/1313827084410785792,"Congratulations @VDombrovskis! Very happy to keep on working together so that the 🇪🇺 #trade policy generates growth &amp; jobs, strengthens our #sovereignty and accelerates the #ecological transition.
  
  @francediplo_EN @EP_Trade @berndlange",,,,406978622,France Diplomacy,9,27,@francediplo_EN,https://twitter.com/@francediplo_EN,,"@francediplo_EN,1313827084410785792",~
1313843639513120775,Wed Oct 07 14:08:28 +0000 2020,https://twitter.com/@francediplo_EN/status/1313843639513120775,RT @franckriester: Congratulations @VDombrovskis! Very happy to keep on working together so that the 🇪🇺 #trade policy generates growth &amp; jo…,,,,438355707,France Diplomacy,9,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313843639513120775",~
1313853935501877251,Wed Oct 07 14:49:23 +0000 2020,https://twitter.com/@francediplo_EN/status/1313853935501877251,"#Syria 
  
  We condemn the attack in the northern Syrian town of al-Bab yesterday, which killed many civilians, including humanitarian workers.
  
  Read our statement 👉https://t.co/ZcF1HEoOyg https://t.co/LwN8AEqde5",,,,438355707,France Diplomacy,6,4,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313853935501877251",~
1313855242677751810,Wed Oct 07 14:54:34 +0000 2020,https://twitter.com/@francediplo_EN/status/1313855242677751810,"#Italy 
  
  @franckriester will be in Milan and Rome tomorrow and Friday. He will meet with his counterpart, @ManlioDS: 
  
  ▪️strengthening bilateral economic relations and industrial cooperation
  ▪️recovery plans in 🇫🇷 and 🇮🇹
  
  Find out more👉 https://t.co/KNg1EsMjAw https://t.co/yKrF5XOeFc",,,,438355707,France Diplomacy,2,9,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313855242677751810",~
1313856674613071872,Wed Oct 07 15:00:16 +0000 2020,https://twitter.com/@francediplo_EN/status/1313856674613071872,"#Slovakia 
  
  @JY_LeDrian will be in Bratislava tomorrow, to: 
  
  ▪️take part in the @Globsec 2020 international forum
  ▪speak at a roundtable on “the #EU’s global leadership in the post-#Covid_19 era” 
  ▪meet with his counterpart @IvanKorcok
  
  Find out more 👉https://t.co/nubqF2pOrJ https://t.co/gjJfkgLYuv",,,,438355707,France Diplomacy,13,27,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313856674613071872",~
1313862968044642304,Wed Oct 07 15:25:16 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313862968044642304,"« Quand la machine France se met en route, c'est impressionnant. »
  
  Ce que m’a dit le maire de Tende, c’est la solidarité de la Nation. L’État est là et continuera d’être là, dans la durée. https://t.co/TgFdKfgOTW",,,,1976143068,Emmanuel Macron,478,2011,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313862968044642304",~
1313866986607316992,Wed Oct 07 15:41:14 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313866986607316992,Aux côtés des habitants de Tende. Les dégâts dans le département sont terribles. Les témoignages bouleversants. C’est souvent une part de vie qui s’est envolée avec la catastrophe : je mesure la douleur et la tâche devant nous. https://t.co/lxPO6Y8tQS,,,,1976143068,Emmanuel Macron,326,1821,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313866986607316992",~
1313871281180286978,Wed Oct 07 15:58:18 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313871281180286978,"L’État est mobilisé et le restera pour soutenir les victimes des intempéries. J’ai signé ce matin l’arrêté de catastrophe naturelle pour les 55 communes des Alpes-Maritimes touchées par la tempête Alex, pour simplifier les démarches et indemniser plus rapidement.",,,,1976143068,Emmanuel Macron,176,913,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313871281180286978",~
1313872961607290885,Wed Oct 07 16:04:59 +0000 2020,https://twitter.com/@francediplo_EN/status/1313872961607290885,"Le #G20 Tourisme a permis de travailler avec de nombreux partenaires au renforcement de la coordination pour sauver et relancer le secteur du #tourisme.
  ➡️ C’est ensemble que nous assurerons un redémarrage du tourisme dans les meilleures conditions sanitaires. https://t.co/znSo7z6K0B",,,,232511465,France Diplomacy,39,97,@francediplo_EN,https://twitter.com/@francediplo_EN,D’ici et d’ailleurs,"@francediplo_EN,1313872961607290885",~
1313876370091585538,Wed Oct 07 16:18:31 +0000 2020,https://twitter.com/@francediplo_EN/status/1313876370091585538,"France 🇫🇷 and Germany 🇩🇪 reiterate their strong condemnation of the poisoning of Mr Alexei #Navalny on Russian territory, and will share with European partners proposals for additional sanctions.
  
  Read the joint statement by @JY_LeDrian and @HeikoMaas 👉 https://t.co/ZyedmJ7T8a https://t.co/qFoDQickwV",,,,438355707,France Diplomacy,97,204,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313876370091585538",~
1313876370091585538,Wed Oct 07 16:18:31 +0000 2020,https://twitter.com/@francediplo_EN/status/1313876370091585538,"France 🇫🇷 and Germany 🇩🇪 reiterate their strong condemnation of the poisoning of Mr Alexei #Navalny on Russian territory, and will share with European partners proposals for additional sanctions.
  
  Read the joint statement by @JY_LeDrian and @HeikoMaas 👉 https://t.co/ZyedmJ7T8a https://t.co/qFoDQickwV",,,,438355707,France Diplomacy,97,205,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1313876370091585538",~
1313878939815694338,Wed Oct 07 16:28:44 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313878939815694338,EN DIRECT | Aux côtés des habitants des Alpes-Maritimes touchés par les intempéries. https://t.co/bPK0rZ3Voi,,,,1976143068,Emmanuel Macron,332,1373,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313878939815694338",~
1313904019987857408,Wed Oct 07 18:08:24 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313904019987857408,EN DIRECT | Je réponds aux questions de Marie Chantrait et Jeff Wittenberg depuis Saint-Martin-Vésubie. https://t.co/jCQ4PVcmNQ,,,,1976143068,Emmanuel Macron,331,1309,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313904019987857408",~
1313907049529577472,Wed Oct 07 18:20:26 +0000 2020,https://twitter.com/@francediplo_EN/status/1313907049529577472,"En clôture du #TransatlanticBusinessClub2020, deux messages clés : 
  🔹L’ouverture de notre économie fait sa force.
  🔹Approfondissons nos liens 🇫🇷🇺🇸! Les US sont le 1e investisseur étranger en France, et les entreprises 🇺🇸 emploient 420 000 personnes partout sur notre territoire. https://t.co/gWiBgRDrDB",,,,406978622,France Diplomacy,17,43,@francediplo_EN,https://twitter.com/@francediplo_EN,,"@francediplo_EN,1313907049529577472",~
1313937031488249856,Wed Oct 07 20:19:34 +0000 2020,https://twitter.com/@EmmanuelMacron/status/1313937031488249856,"La Nation n’abandonne aucun de ses territoires, aucun de ses enfants. Je veux dire à nouveau aux habitants touchés par les intempéries : nous serons là pour vous. J’en ai pris l’engagement devant vous. Je reviendrai vous voir dans un an.",,,,1976143068,Emmanuel Macron,665,4773,@EmmanuelMacron,https://twitter.com/@EmmanuelMacron,France,"@EmmanuelMacron,1313937031488249856",~
1314110473617510400,Thu Oct 08 07:48:46 +0000 2020,https://twitter.com/@francediplo_EN/status/1314110473617510400,"🚨 #COVID19 UPDATE
  Travelling to France? Living in France? 
  Quarantine, family, study, visas, posted workers... get the information about the current rules here!
  
  ➡️ https://t.co/RcSWBfqeBf https://t.co/lKnmM2lxCZ",,,,438355707,France Diplomacy,9,16,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314110473617510400",~
1314130718289780736,Thu Oct 08 09:09:13 +0000 2020,https://twitter.com/@francediplo_EN/status/1314130718289780736,"❝At the end of the #TransatlanticBusinessClub2020, two key messages:
  🔹The strength of our economy lies in its openness 
  🔹Let’s deepen our 🇫🇷🇺🇸ties! The US is the leading foreign investor in France, and 🇺🇸 companies employ 420,000 people across our country.❞
  
  ➖@franckriester",,,,438355707,France Diplomacy,1,3,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314130718289780736",~
1314132008529006593,Thu Oct 08 09:14:20 +0000 2020,https://twitter.com/@francediplo_EN/status/1314132008529006593,"❝The Tourism #G20 allowed us to work with many partners to strengthen coordination to rescue and revive the #tourism sector.
  ➡️Together, we will ensure a recovery of tourism in the best health conditions.❞
  
  ➖@JBLemoyne",,,,438355707,France Diplomacy,3,3,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314132008529006593",~
1314135670634545152,Thu Oct 08 09:28:53 +0000 2020,https://twitter.com/@francediplo_EN/status/1314135670634545152,"🇫🇷🇮🇹 | Notre obsession : la relance. Notre méthode : le terrain. 
  
  A #Milan, la Team France a établi un guichet unique pour répondre rapidement aux besoins de nos entreprises. Nous devons redoubler d'efforts pour mieux intégrer les #PME et #ETI à notre stratégie export en #Italie https://t.co/mLTr5FUlys",,,,406978622,France Diplomacy,20,67,@francediplo_EN,https://twitter.com/@francediplo_EN,,"@francediplo_EN,1314135670634545152",~
1314137009162792960,Thu Oct 08 09:34:13 +0000 2020,https://twitter.com/@francediplo_EN/status/1314137009162792960,LIVE | watch @JY_LeDrian at @GLOBSEC Bratislava Forum: making the EU a humanist force in globalization. #GLOBSEC2020 https://t.co/o2ulVRRJLQ,,,,438355707,France Diplomacy,51,50,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314137009162792960",~
1314159804668096514,Thu Oct 08 11:04:47 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159804668096514,"Thirty years on from the #reunification of our continent and the adoption of the #CharterOfParis, speech in Bratislava this morning to remind Europeans🇪🇺 that we can be proud of the progress we’ve made, and call upon them to make the #EU🇪🇺 model a humanist force in globalization https://t.co/SH3eAcRLwC",,,,438355707,France Diplomacy,6,5,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159804668096514",~
1314159824448487424,Thu Oct 08 11:04:52 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159824448487424,"Europe 🇪🇺 faces a very clear choice: 
  ⇒ emerge from the withdrawal in which we have lived for too long, 
  ⇒ or be swept out of our own history. 
  
  @JY_LeDrian 
  
  #GLOBSEC2020 @GLOBSEC https://t.co/uytvuQR2kj",,,,438355707,France Diplomacy,11,10,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159824448487424",~
1314159828915417089,Thu Oct 08 11:04:53 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159828915417089,"""This dynamic of looking beyond ourselves can serve to rediscover the meaning of our collective adventure.""
  
  - @JY_LeDrian 
  
  #GLOBSEC2020 #EU #Europe",,,,438355707,France Diplomacy,1,5,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159828915417089",~
1314159861328949248,Thu Oct 08 11:05:01 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159861328949248,"#Multilateralism is suffering from a three-fold chronic illness:
  ⇒unilateral withdrawal
  ⇒systematic blocking
  ⇒instrumentalization of common institutions
  
  The outcome: the weakening of our regulatory and collective action
  
  The solution: the 🇪🇺 third way 
  
  #GLOBSEC2020 #EU https://t.co/T40ZHzVBNI",,,,438355707,France Diplomacy,9,13,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159861328949248",~
1314159866232090624,Thu Oct 08 11:05:02 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159866232090624,"With regard to #Russia: dialogue and firmness. Russia must comply with the fundamental principles of the #CharterOfParis 
  
  @JY_LeDrian #GLOBSEC2020 #EU",,,,438355707,France Diplomacy,6,7,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159866232090624",~
1314159869616939008,Thu Oct 08 11:05:03 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159869616939008,"In the #EU 🇪🇺/#China 🇨🇳relationship, there is no place for one-way roads. 
  
  @JY_LeDrian #GLOBSEC2020",,,,438355707,France Diplomacy,5,7,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159869616939008",~
1314159873576374273,Thu Oct 08 11:05:04 +0000 2020,https://twitter.com/@francediplo_EN/status/1314159873576374273,"Europeans 🇪🇺also need to be more assertive with the #UnitedStates 🇺🇸and in the transatlantic relationship, asking for a better sharing of responsibilities to be matched with a better sharing of the burden. 
  
  #EU #NATO #GLOBSEC2020",,,,438355707,France Diplomacy,9,14,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314159873576374273",~
1314160234764660744,Thu Oct 08 11:06:30 +0000 2020,https://twitter.com/@francediplo_EN/status/1314160234764660744,"Our European🇪🇺 model: yesterday, we made it the foundation of our reunification. Today, we need to propose it as the compass for a change of course in globalization. 
  
  @JY_LeDrian #GLOBSEC2020 #EU",,,,438355707,France Diplomacy,5,9,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314160234764660744",~
1314161160103526401,Thu Oct 08 11:10:11 +0000 2020,https://twitter.com/@francediplo_EN/status/1314161160103526401,"A third way to: 
  
  ⇒ overcome the rivalries that undermine the international community
  ⇒ overcome the false choices that paralyse us in the face of today’s challenges 
  ⇒ defend our common goods
  
  #EU #GLOBSEC2020",,,,438355707,France Diplomacy,2,7,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314161160103526401",~
1314161168618065920,Thu Oct 08 11:10:13 +0000 2020,https://twitter.com/@francediplo_EN/status/1314161168618065920,"""Together, let’s help our #Europe 🇪🇺 fully emerge from the age of innocence to finally enter the age of responsibilities."" 
  
  - @JY_LeDrian 
  
  #GLOBSEC2020 #EU https://t.co/ohQmWFGYgf",,,,438355707,France Diplomacy,15,20,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314161168618065920",~
1314162056153755648,Thu Oct 08 11:13:44 +0000 2020,https://twitter.com/@francediplo_EN/status/1314162056153755648,"That is the vision promoted by France🇫🇷, and she is not alone. [...] And it is in this spirit that France is preparing to hold the Presidency of the Council of the European Union in the first half of 2022.",,,,438355707,France Diplomacy,5,10,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314162056153755648",~
1314163755710918657,Thu Oct 08 11:20:30 +0000 2020,https://twitter.com/@francediplo_EN/status/1314163755710918657,RT @francediplo_EN: LIVE | watch @JY_LeDrian at @GLOBSEC Bratislava Forum: making the EU a humanist force in globalization. #GLOBSEC2020 h…,,,,438355707,France Diplomacy,51,0,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314163755710918657",~
1314185985224253440,Thu Oct 08 12:48:49 +0000 2020,https://twitter.com/@francediplo_EN/status/1314185985224253440,"#PaysBas | En visite à La Haye pour faire avancer le #PlanDeRelance 🇪🇺 et défendre nos intérêts communs, sur le #Brexit, le climat et l’Etat de droit notamment. Avec @ministerBlok pour ce menu copieux 🇫🇷🇪🇺🇳🇱 https://t.co/qPABEXlPiR",,,,391919054,France Diplomacy,49,212,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314185985224253440",~
1314218620361289728,Thu Oct 08 14:58:30 +0000 2020,https://twitter.com/@francediplo_EN/status/1314218620361289728,"❝🇫🇷🇮🇹 | Our obsession: recovery. Our method: the field.
  
  In #Milan, Team France has established a one-stop shop to respond quickly to the needs of our businesses. We must ramp up our efforts to better integrate #SMEs into our export strategy in #Italy❞
  
  ➖@franckriester",,,,438355707,France Diplomacy,6,8,@francediplo_EN,https://twitter.com/@francediplo_EN,"Paris, France","@francediplo_EN,1314218620361289728",~
